58564585.90410542,8428.556527115812,11195271.306520535,1487.1397355497472,True,True,True,
59381753.255529605,8434.551111930215,11020836.462181289,1996.3148410777035,True,True,True,
59922899.027098946,8432.25143044164,11710767.656283297,1757.0756754512643,True,True,True,
57943837.20947385,8434.650772705505,9591961.486487528,1952.40787686621,True,True,True,
56738640.01838229,8427.53267606495,8986176.20526476,1407.4325333582062,True,True,True,
61158916.273175135,8433.71556638269,12508788.446087783,1918.167598697752,True,True,True,
59007263.63260658,8430.31890950066,10444995.38410687,1670.5272064829962,True,True,True,
62754336.392209515,8429.01029956385,12770457.115041804,1576.2322880867341,True,True,True,
59398905.52676559,8432.001710491862,9707980.054310283,1781.4212584305997,True,True,True,
58035673.47173868,8433.42231985715,10085615.593544418,1965.611122112422,True,True,True,
58631319.435743384,8428.29557508142,10601295.002417346,1468.2956161126722,True,True,True,
59522237.32249159,8428.414029660591,10574148.221200248,1473.6494534426947,True,True,True,
60628716.36322168,8432.778995654273,11367525.365307136,1917.339112854433,True,True,True,
58343692.92617601,8432.282552670222,9992428.710023638,1800.8939933647064,True,True,True,
58162685.25795381,8434.344634429823,8875537.786024995,1934.4344525352851,True,True,True,
87503695.98104012,8435.10288732796,31864940.725467905,975.0801407769242,True,True,True,
55907277.578737564,8428.805222409752,8322854.98075114,1489.4705030955588,True,True,True,
58046089.40295238,8430.836879805203,9756261.111141829,1698.5859521360812,True,True,True,
58467880.725442834,8428.882265008104,10996350.677688647,1527.8378404185073,True,True,True,
58743034.52586253,8431.740356517457,9697226.548105411,1766.220021394111,True,True,True,
60196634.90965659,8430.10438799508,12105094.094395835,1635.055220108746,True,True,True,
61065751.839954734,8429.90139774953,12391837.316517485,1602.0002685057716,True,True,True,
70132634.0127821,8430.177757515015,18488003.994080327,1425.0741822370442,True,True,True,
59970243.73527838,8435.6410218395,10442379.213615965,1972.5725958053454,True,True,True,
56716418.15528947,8428.203366827242,9099767.089620769,1445.6496427220354,True,True,True,
58766020.20251634,8427.58909224373,12018647.831431493,1399.8146401844974,True,True,True,
60284455.27782185,8430.352915537085,11546301.838077126,1708.4033969077532,True,True,True,
58375364.03957532,8430.317785605688,10319674.094621193,1642.378781081739,True,True,True,
61197624.837283075,8433.424062676511,12714144.057329617,1912.3374384988585,True,True,True,
85551465.01419295,8433.50768257747,30470556.704617914,1099.0797630684956,True,True,True,
56795866.50124529,8429.3013607778,9453700.44987544,1555.37038111651,True,True,True,
57051731.1844137,8431.429752872444,9874248.379092263,1771.4041242604078,True,True,True,
56929387.49340592,8428.37374159018,9176200.235130271,1465.6185354726967,True,True,True,
60197160.62637985,8432.38140300064,10700850.348917564,1815.6560075715433,True,True,True,
66719963.726611264,8432.495140816744,15447645.988907224,1711.5790011484335,True,True,True,
59279049.30494883,8428.031423546849,12692797.789583351,1437.5641984545107,True,True,True,
62313504.82189879,8432.22892788515,13663654.395514078,1806.4693660613652,True,True,True,
74060500.38504697,8430.42163576718,21408430.43163286,1251.2051944887912,True,True,True,
73310966.55354163,8428.977936891064,21883217.772831157,1428.3709631054503,True,True,True,
59827294.01909454,8430.43532811791,10318533.982371436,1644.7724542250571,True,True,True,
58903127.32140664,8428.521825211667,11894650.179268632,1458.3708156669647,True,True,True,
80119593.38188154,8436.061375416552,27018646.479981855,1577.5008414445385,True,True,True,
59177142.938662216,8435.058648205575,9773143.830208143,1953.5689945604076,True,True,True,
58819961.18534395,8432.719545499447,9872145.290911196,1862.4402754873572,True,True,True,
76043321.81308308,8436.676427652164,21768696.264448356,1458.2604051434455,True,True,True,
57963744.18782284,8430.898077123207,10271250.217418626,1696.2587408199963,True,True,True,
57234587.15205838,8433.657110719374,9083841.050800024,1953.2560506359646,True,True,True,
57972214.552374914,8432.065546567163,9376932.682154698,1713.892832718472,True,True,True,
74082234.97363003,8435.898987666493,20395283.213334568,1485.3465335034173,True,True,True,
59196312.034229286,8434.820032204188,9995720.167653363,1957.314653582823,True,True,True,
84120666.31731042,8431.074481832766,29132681.1721283,925.5172968248768,True,True,True,
56970905.969549924,8428.392335123302,9396044.07279249,1502.1038027975412,True,True,True,
58996047.76715129,8429.018304996718,10128470.117391933,1529.046456821073,True,True,True,
59843770.54313882,8435.492260498346,9814269.571244743,1959.988865104089,True,True,True,
59545093.4038551,8436.23826832976,8113008.172976086,1922.9344435436235,True,True,True,
74741640.04250468,8434.490124637388,20980470.805290643,1358.2357867540934,True,True,True,
74228910.79532364,8430.448965805004,21849224.45316677,1512.4397541048825,True,True,True,
85026892.55201413,8436.615744629098,29988882.48187384,1275.7221688000277,True,True,True,
72382896.1625486,8427.972042680463,19466847.207679864,1004.2997641784973,True,True,True,
57970935.35000964,8433.398178761368,8956466.336613473,1867.882914515692,True,True,True,
55664061.90592346,8427.790721108013,7462767.569186849,1430.0641440135823,True,True,True,
57340238.316916734,8428.075994960482,10308175.84345891,1458.6614597198263,True,True,True,
68162974.11681537,8429.927565532182,14633319.195917616,790.5726906388255,True,True,True,
56859847.85447539,8432.285518444514,8719916.044150673,1852.635213070681,True,True,True,
69332332.21106526,8430.50885095914,16910249.018192317,1404.9364603590502,True,True,True,
60833992.745127924,8427.29769389023,12816420.75072618,1394.5370188426148,True,True,True,
59954162.90868569,8429.052930016045,11811531.231074296,1543.1434306048295,True,True,True,
62244867.953426026,8435.665069275003,13441079.510733858,2121.8434009342996,True,True,True,
60571856.136246964,8428.770076104633,13082325.791378392,1521.6952868690298,True,True,True,
63101308.494414665,8427.518165908923,14385472.515588518,1410.9908192449766,True,True,True,
59930894.23022874,8436.607997312902,8754618.61582408,1966.5804735109493,True,True,True,
60628820.03271714,8434.845407989442,11439233.177367996,1954.18225540632,True,True,True,
59460569.697653726,8435.06994765275,9248038.98448769,2006.7385154249641,True,True,True,
58819501.07503128,8434.55746234761,8793743.155343076,1991.4568967113396,True,True,True,
80513084.29491512,8428.219314543345,25666049.614236444,987.0662427505359,True,True,True,
80866951.98970291,8427.676618901982,27033110.68397107,1373.3532598976972,True,True,True,
58979428.61850284,8428.361039434993,11494424.307657765,1460.9431139662267,True,True,True,
61139553.18327086,8432.39531461885,13416089.252663674,1782.3751572557676,True,True,True,
59379877.311374314,8428.698796640754,12116835.751366064,1484.5498682018163,True,True,True,
80787581.55526136,8430.627057142723,27601910.183724765,1175.469327738146,True,True,True,
80941684.24233666,8431.180843832713,27830679.558302898,1096.3744382444422,True,True,True,
56239044.61009082,8431.368002006964,8233811.374234074,1745.624820325485,True,True,True,
58519838.54848051,8429.48056018855,10942094.847540896,1589.0920152815288,True,True,True,
58204748.3707586,8430.747277276025,9596339.599152802,1670.371845296412,True,True,True,
60022452.345170155,8436.6876363311,9602264.47055529,1970.932490053998,True,True,True,
67263588.12387647,8427.385912412092,16791378.114680734,1431.7558848379003,True,True,True,
60572414.92654499,8435.942332295781,9875216.198155036,1969.260529627168,True,True,True,
56878579.9946431,8431.446692447613,7176458.5950312745,1729.5952428487071,True,True,True,
56958823.002492376,8433.215244359753,8610019.61244351,1880.7868009432345,True,True,True,
58850333.35313,8430.183365093355,11007603.333793664,1640.2721942406731,True,True,True,
58916973.33428644,8428.28327552577,10721942.425818432,1449.5374163318745,True,True,True,
58626849.64476652,8431.812230950136,10904508.678340146,1824.5193108904589,True,True,True,
71010606.28481585,8430.971963192424,18826547.217216484,1455.618888328663,True,True,True,
55610332.89986658,8429.18577982799,8492381.308661168,1507.9312129488446,True,True,True,
82729010.13581824,8433.465860872397,28395276.438615587,1204.6502284315304,True,True,True,
59399531.16260215,8435.56994958123,8555944.878465861,1955.7978364524329,True,True,True,
58385300.10269631,8429.12672367978,9955582.539539868,1494.618639435894,True,True,True,
67170862.4205467,8431.781341252965,15687576.298695512,1634.0447357064102,True,True,True,
57227644.765938364,8430.339466672005,9824891.231193183,1656.0137702179031,True,True,True,
57659973.21619065,8432.797453128449,9780597.62213819,1855.9582432529915,True,True,True,
58146020.77422871,8435.1262847061,9242897.116371458,1960.5059764334312,True,True,True,
58135928.2376632,8427.590953518536,10452523.776335567,1392.5140324642705,True,True,True,
57697357.60189897,8429.93156646769,10181517.903638462,1631.9001628848107,True,True,True,
78495723.1315309,8432.02666274995,23800200.740926955,1029.0841163855011,True,True,True,
57127799.98375156,8430.913754649395,7783150.3166375505,1694.6037979901205,True,True,True,
58926609.27925194,8428.234857215677,11031667.331915429,1506.750867030854,True,True,True,
59840680.64471992,8435.588303929015,9590830.874195762,1984.0802376686925,True,True,True,
84211806.49709888,8434.014474631767,28821683.84778641,1149.3620586083243,True,True,True,
57757682.39103457,8428.536424636197,9720502.877874728,1472.9474879542815,True,True,True,
57866054.332682274,8427.684965004008,9628268.070823941,1390.8743035746224,True,True,True,
58743165.02941331,8434.079398713347,10223709.686059143,1972.4022056721153,True,True,True,
57662573.048049845,8433.148191643239,10453734.224134004,1862.2873226518727,True,True,True,
59709317.504064724,8435.850291759132,10935631.932415335,1983.7582982168,True,True,True,
58330331.679252595,8430.965186650326,9863525.984990232,1701.240378969987,True,True,True,
57016339.764995284,8428.853946138322,8583618.100018056,1495.2451203778244,True,True,True,
74297032.41513306,8429.030356240526,21181921.772701327,963.5713806996488,True,True,True,
64381648.22187871,8432.816204906272,13264787.832511008,2009.7502832131909,True,True,True,
60498490.67783657,8434.36250609561,12564534.880908228,2068.932335452614,True,True,True,
57612727.616582975,8428.54481630588,9164461.4620166,1516.0245478476777,True,True,True,
59485834.32809495,8433.379141436717,11226539.35599915,1906.371737448252,True,True,True,
59390081.175413534,8428.550789740306,11368751.112178119,1485.6146730327039,True,True,True,
58595045.335956745,8427.792515131536,11200847.907191347,1458.4689710244838,True,True,True,
60580009.68739708,8435.06155195651,12225897.05034129,2081.966950802538,True,True,True,
77290745.51224282,8434.39598862887,24163191.05387804,1627.57270279387,True,True,True,
58129585.43479275,8435.35166112253,9811109.34841479,1981.432209110809,True,True,True,
75159934.58812726,8430.799402338313,20569184.019220203,1175.6599945672162,True,True,True,
59404974.7260316,8435.310174029375,9232283.014467254,1951.1028793715027,True,True,True,
57336759.238215104,8431.687410005929,9917030.136254653,1759.5078000790083,True,True,True,
59708129.76262637,8433.666812727102,10321670.94787495,1991.3064301190554,True,True,True,
79004333.24279332,8428.156677418598,25456890.349920608,1012.6250081579564,True,True,True,
57907006.22450918,8427.611417011636,10855789.580100633,1402.102879116879,True,True,True,
67061465.28230493,8435.156541703398,15353094.350060264,2062.524251897179,True,True,True,
61127467.71529312,8435.24527625219,11134229.766255923,1975.900674976349,True,True,True,
55977899.3240394,8429.343803339865,8792067.776352674,1526.9572005749135,True,True,True,
65432268.276317455,8427.586688974101,14180028.310071083,1175.328408126077,True,True,True,
60833770.31070671,8430.248904582144,12996879.132507445,1632.3656010118248,True,True,True,
57518208.89356177,8435.810496425967,8157564.639849362,1904.6211736229607,True,True,True,
56949861.847515635,8432.80969715462,8436714.831789918,1905.7458934376273,True,True,True,
60286329.01059388,8436.8016684575,9486339.493398847,1975.212046881357,True,True,True,
57224277.33703172,8428.994710684863,9477520.91134883,1518.0719184882616,True,True,True,
87173640.26567689,8435.60906663535,31476563.94184506,1100.4837824992162,True,True,True,
57286130.43929074,8429.336290963538,8440721.729100002,1548.2401618330978,True,True,True,
58833191.98027778,8429.995760241183,9907587.739446243,1640.6313125996444,True,True,True,
57991815.44759572,8435.508372650387,8557164.755407164,1953.2040217979416,True,True,True,
62090659.548455745,8436.125602276412,11031495.967156895,1973.5160435325513,True,True,True,
59871950.09005019,8435.69816118739,10961731.74568407,1942.5477342830673,True,True,True,
60127473.51144739,8431.406943341939,9830545.334754879,1926.0638579948436,True,True,True,
60826737.379561596,8436.616668061277,11628153.853763983,1907.8268990923914,True,True,True,
83743080.98960574,8434.959657474628,29278966.08587805,1349.9130144246635,True,True,True,
83316799.19200481,8431.505454080085,28458016.240691036,1084.0698888986958,True,True,True,
58494567.70534222,8427.713378449442,11365677.650768317,1397.8662338703764,True,True,True,
58006602.79884878,8427.528167808337,10758109.492226107,1418.1373684475798,True,True,True,
60347958.87774128,8429.06458157075,11086026.388371347,1561.0676027881318,True,True,True,
60082854.30463243,8427.447457654878,12109243.835746028,1405.678778841671,True,True,True,
